timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764045699165,94,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-56,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,94,0,0
1764045699025,239,POST - Login,200,OK,AI Agent Thread Group 1-184,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,239,0,0
1764045697948,1331,POST - Login,200,OK,AI Agent Thread Group 1-91,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1331,0,0
1764045699224,85,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-164,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,85,0,0
1764045699234,87,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-122,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,87,0,0
1764045699247,83,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-63,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,83,0,0
1764045699234,97,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-79,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,97,0,0
1764045699237,105,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-70,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,105,0,0
1764045699247,98,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-49,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,98,0,0
1764045699268,88,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-69,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,88,0,0
1764045699275,90,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-47,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,90,0,0
1764045699269,98,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-133,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,98,0,0
1764045699269,98,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-132,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,98,0,0
1764045699278,98,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-189,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,98,0,0
1764045698152,1229,POST - Login,200,OK,AI Agent Thread Group 1-181,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1229,0,0
1764045699309,93,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-171,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,93,0,0
1764045699183,235,POST - Login,200,OK,AI Agent Thread Group 1-23,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,235,0,0
1764045699328,96,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-106,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,96,0,0
1764045699336,98,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-21,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,98,0,0
1764045699345,96,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-156,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,96,0,0
1764045699360,95,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-82,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,95,0,0
1764045699372,98,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-144,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,98,0,0
1764045699391,89,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-7,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,89,0,0
1764045699399,84,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-68,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,84,0,0
1764045699295,218,POST - Login,200,OK,AI Agent Thread Group 1-108,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,218,0,0
1764045698685,836,POST - Login,200,OK,AI Agent Thread Group 1-121,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,836,0,0
1764045699426,98,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-126,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,98,0,0
1764045698492,1078,POST - Login,200,OK,AI Agent Thread Group 1-51,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1078,0,0
1764045699485,93,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-166,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,93,0,0
1764045699480,100,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-186,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,100,0,0
1764045699489,111,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-30,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,111,0,0
1764045699506,128,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-131,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,128,0,0
1764045699505,129,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-65,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,129,0,0
1764045699505,129,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-113,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,129,0,0
1764045699525,109,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-61,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,109,0,0
1764045699525,109,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-86,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,109,0,0
1764045699552,93,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-45,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,93,0,0
1764045699553,108,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-83,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,108,0,0
1764045699569,92,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-102,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,92,0,0
1764045699642,88,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-150,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,88,0,0
1764045698580,1150,POST - Login,200,OK,AI Agent Thread Group 1-13,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1150,0,0
1764045699647,93,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-120,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,93,0,0
1764045699661,88,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-167,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,88,0,0
1764045699674,92,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-124,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,92,0,0
1764045699669,101,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-127,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,101,0,0
1764045699691,113,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-142,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,113,0,0
1764045699691,113,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-180,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,113,0,0
1764045698382,1422,POST - Login,200,OK,AI Agent Thread Group 1-29,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1422,0,0
1764045699713,95,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-46,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,95,0,0
1764045699736,89,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-9,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,89,0,0
1764045699330,503,POST - Login,200,OK,AI Agent Thread Group 1-137,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,503,0,94
1764045699533,300,POST - Login,200,OK,AI Agent Thread Group 1-54,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,300,0,0
1764045699743,90,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-160,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,90,0,0
1764045699745,98,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-12,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,98,0,0
1764045699753,90,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-182,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,90,0,0
1764045699761,87,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-73,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,87,0,0
1764045699762,94,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-194,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,94,0,0
1764045699763,102,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-35,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,102,0,0
1764045698918,965,POST - Login,200,OK,AI Agent Thread Group 1-103,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,965,0,0
1764045699372,518,POST - Login,200,OK,AI Agent Thread Group 1-187,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,518,0,0
1764045699803,94,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-162,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,94,0,0
1764045699604,295,POST - Login,200,OK,AI Agent Thread Group 1-115,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,295,0,0
1764045698798,1130,POST - Login,200,OK,AI Agent Thread Group 1-11,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1130,0,0
1764045699845,87,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-96,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,87,0,0
1764045699885,95,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-183,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,95,0,0
1764045699912,87,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-140,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,87,0,0
1764045699839,175,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-138,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,175,0,83
1764045698655,1374,POST - Login,200,OK,AI Agent Thread Group 1-27,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1374,0,0
1764045699295,741,POST - Login,200,OK,AI Agent Thread Group 1-81,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,741,0,0
1764045699951,88,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-1,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,88,0,0
1764045699968,96,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-77,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,96,0,0
1764045699130,944,POST - Login,200,OK,AI Agent Thread Group 1-165,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,944,0,0
1764045699864,236,POST - Login,200,OK,AI Agent Thread Group 1-148,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,236,0,0
1764045700026,87,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-34,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,87,0,0
1764045700029,92,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-32,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,92,0,0
1764045699942,187,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-143,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,187,0,91
1764045700067,103,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-158,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,103,0,0
1764045700078,99,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-8,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,99,0,0
1764045699309,869,POST - Login,200,OK,AI Agent Thread Group 1-128,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,869,0,0
1764045699354,824,POST - Login,200,OK,AI Agent Thread Group 1-146,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,824,0,0
1764045698771,1411,POST - Login,200,OK,AI Agent Thread Group 1-71,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1411,0,0
1764045699170,1012,POST - Login,200,OK,AI Agent Thread Group 1-31,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1012,0,0
1764045700084,102,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-25,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,102,0,0
1764045700101,102,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-100,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,102,0,0
1764045700107,99,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-94,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,99,0,0
1764045700131,85,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-99,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,85,0,0
1764045700138,87,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-60,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,87,0,0
1764045700143,86,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-38,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,86,0,0
1764045700145,92,GET - Get Plan Details,404,Not Found,AI Agent Thread Group 1-88,text,false,,178,457,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans/NO_PLAN_ID,92,0,0
1764045700159,86,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-39,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,86,0,0
1764045700159,97,POST - Create Trip Plan,404,Not Found,AI Agent Thread Group 1-62,text,false,,178,633,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plan,97,0,0
1764045700159,98,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-173,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,98,0,0
1764045700067,200,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-125,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,200,0,99
1764045700170,105,GET - Get Trip Plans,404,Not Found,AI Agent Thread Group 1-176,text,false,,178,446,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/api/concierge/plans,105,0,0
