timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764048114996,30084,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-70,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30084,0,0
1764048114998,30091,GET - Search by Price Range,500,Internal Server Error,Property Search Thread Group 1-168,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30091,0,0
1764048114913,30185,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-376,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30185,0,89
1764048144986,171,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-164,text,false,,410,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,171,0,86
1764048115149,30088,GET - Search by Location,500,Internal Server Error,Property Search Thread Group 1-373,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30088,0,0
1764048145137,174,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-165,text,false,,410,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,174,0,85
1764048115222,30092,GET - Search by Location,500,Internal Server Error,Property Search Thread Group 1-156,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30092,0,0
1764048115230,30092,GET - Search by Location,500,Internal Server Error,Property Search Thread Group 1-57,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30092,0,0
1764048115222,30100,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-322,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30100,0,0
1764048115237,30094,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-320,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30094,0,0
1764048115249,30091,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-41,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30091,0,0
1764048115249,30101,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-299,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30101,0,0
1764048115253,30099,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-145,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30099,0,0
1764048115245,30107,GET - Search by Location,500,Internal Server Error,Property Search Thread Group 1-106,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30107,0,0
1764048115253,30099,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-309,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30099,0,0
1764048115256,30096,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-48,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30096,0,0
1764048115265,30091,GET - Search by Location,500,Internal Server Error,Property Search Thread Group 1-119,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30091,0,0
1764048115266,30101,GET - Search by Location,500,Internal Server Error,Property Search Thread Group 1-291,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30101,0,0
1764048115266,30103,GET - Search by Location,500,Internal Server Error,Property Search Thread Group 1-155,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30103,0,0
1764048115267,30102,GET - Search by Location,500,Internal Server Error,Property Search Thread Group 1-115,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30102,0,0
1764048115304,30087,GET - Search by Price Range,500,Internal Server Error,Property Search Thread Group 1-170,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30087,0,0
1764048115213,30181,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-378,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30180,0,86
1764048145291,177,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-166,text,false,,410,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,177,0,88
1764048115455,30093,GET - Search by Price Range,500,Internal Server Error,Property Search Thread Group 1-171,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30093,0,0
1764048115360,30188,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-379,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30188,0,87
1764048145457,182,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-167,text,false,,410,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,182,0,89
1764048115591,30089,GET - Search by Price Range,500,Internal Server Error,Property Search Thread Group 1-172,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30089,0,0
1764048115604,30096,GET - Search by Price Range,500,Internal Server Error,Property Search Thread Group 1-372,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30096,0,0
1764048145591,178,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-168,text,false,,410,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,178,0,85
1764048115662,30199,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-381,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30198,0,88
1764048115827,30096,GET - Search by Location,500,Internal Server Error,Property Search Thread Group 1-120,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30096,0,0
1764048115816,30107,GET - Search by Location,500,Internal Server Error,Property Search Thread Group 1-305,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30107,0,0
1764048115840,30093,GET - Search by Location,500,Internal Server Error,Property Search Thread Group 1-39,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30093,0,0
1764048115853,30098,GET - Search by Location,500,Internal Server Error,Property Search Thread Group 1-304,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30098,0,0
1764048115852,30099,GET - Search by Price Range,500,Internal Server Error,Property Search Thread Group 1-280,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30099,0,0
1764048115852,30099,GET - Search by Price Range,500,Internal Server Error,Property Search Thread Group 1-149,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30099,0,0
1764048115858,30105,GET - Search by Price Range,500,Internal Server Error,Property Search Thread Group 1-151,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30105,0,0
1764048115885,30096,GET - Search by Price Range,500,Internal Server Error,Property Search Thread Group 1-174,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30096,0,0
1764048115899,30087,GET - Search by Location,500,Internal Server Error,Property Search Thread Group 1-178,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30087,0,0
1764048145895,179,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-170,text,false,,410,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,179,0,90
1764048116034,30099,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-367,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30099,0,0
1764048146049,178,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-171,text,false,,410,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,178,0,88
1764048116180,30096,GET - Search by Price Range,500,Internal Server Error,Property Search Thread Group 1-176,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30096,0,0
1764048146203,86,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-372,text,false,,410,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,86,0,0
1764048116197,30097,GET - Search by Location,500,Internal Server Error,Property Search Thread Group 1-180,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30097,0,0
1764048116197,30101,GET - Search by Location,500,Internal Server Error,Property Search Thread Group 1-380,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30101,0,0
1764048116116,30182,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-384,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30182,0,95
1764048146184,175,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-172,text,false,,410,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,175,0,87
1764048116350,30092,GET - Search by Location,500,Internal Server Error,Property Search Thread Group 1-181,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30092,0,0
1764048116264,30188,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-385,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30188,0,99
1764048116446,30089,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-122,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30089,0,0
1764048146453,86,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-280,text,false,,410,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,86,0,0
1764048116446,30098,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-152,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30098,0,0
1764048116496,30085,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-370,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30085,0,0
1764048116496,30089,GET - Search by Location,500,Internal Server Error,Property Search Thread Group 1-182,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30089,0,0
1764048116413,30183,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-386,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30183,0,94
1764048116520,30101,GET - Search by Location,500,Internal Server Error,Property Search Thread Group 1-382,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30101,0,0
1764048146453,179,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-149,text,false,,410,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,179,0,94
1764048146464,185,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-151,text,false,,410,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,185,0,101
1764048146485,174,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-174,text,false,,410,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,174,0,85
1764048116656,30097,GET - Search by Price Range,500,Internal Server Error,Property Search Thread Group 1-179,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30097,0,0
1764048116668,30095,GET - Search by Location,500,Internal Server Error,Property Search Thread Group 1-383,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30095,0,0
1764048116804,30094,GET - Search by Location,500,Internal Server Error,Property Search Thread Group 1-184,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30094,0,0
1764048116713,30185,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-388,text,false,,413,220,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30185,0,87
1764048146777,188,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-176,text,false,,410,219,400,400,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,188,0,92
