timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764049777272,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-377,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049777282,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-444,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049777290,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-327,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049777290,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-260,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049777290,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-285,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049777297,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-352,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049777297,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-419,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049777306,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-223,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049777306,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-394,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049777306,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-235,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049627306,150002,POST - Signup,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com:80 [k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/52.200.0.68, k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/54.167.110.86] failed: Operation timed out",Authentication Thread Group 1-461,text,false,,2762,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,0,0,150002
1764049777317,1,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-302,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,1
1764049777318,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-436,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049777317,1,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-369,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,1
1764049777331,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-319,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049777331,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-252,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049777331,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-218,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049777336,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-344,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049777341,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-411,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049777348,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-227,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049777348,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-294,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049777348,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-277,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049777356,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-222,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049777356,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-361,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049777356,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-386,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049777356,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-453,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049777374,1,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-428,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,1
1764049777375,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-336,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049777383,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-244,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049777383,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-311,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049777383,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-403,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049777389,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-378,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049777389,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-269,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049777406,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-445,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049777406,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-353,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049777406,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-286,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049777418,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-261,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049777418,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-420,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049777418,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-236,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049777423,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-395,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049777423,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-328,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049627422,150004,POST - Signup,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,"Non HTTP response message: Connect to k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com:80 [k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/52.200.0.68, k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/54.167.110.86] failed: Operation timed out",Authentication Thread Group 1-462,text,false,,2762,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/signup,0,0,150004
1764049777436,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-437,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049777442,1,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-370,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,1
1764049777442,1,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-303,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,1
1764049777444,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-278,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049777444,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-253,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
1764049777459,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-412,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049777459,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-228,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049777459,0,GET - Auth Check,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-345,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,0,0,0
1764049777467,0,POST - Login,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com,Authentication Thread Group 1-320,text,false,,2191,0,500,500,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,0,0,0
