timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764044625417,4398,GET - Search by Price Range,200,OK,Property Search Thread Group 1-10,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,4378,0,0
1764044628930,894,GET - Search by Price Range,200,OK,Property Search Thread Group 1-137,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,886,0,0
1764044625027,4805,GET - Search All Properties,200,OK,Property Search Thread Group 1-70,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,4788,0,0
1764044628895,951,GET - Search by Location,200,OK,Property Search Thread Group 1-171,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,943,0,0
1764044625027,4822,GET - Search by Location,200,OK,Property Search Thread Group 1-113,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,4805,0,0
1764044624870,4992,GET - Search by Location,200,OK,Property Search Thread Group 1-15,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,4979,0,0
1764044624710,5160,GET - Search by Location,200,OK,Property Search Thread Group 1-181,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,5152,0,0
1764044629101,792,GET - Search All Properties,200,OK,Property Search Thread Group 1-3,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,787,0,0
1764044629111,797,GET - Search All Properties,200,OK,Property Search Thread Group 1-109,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,789,0,0
1764044629116,809,GET - Search by Location,200,OK,Property Search Thread Group 1-11,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,795,0,0
1764044629138,799,GET - Search by Price Range,200,OK,Property Search Thread Group 1-173,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,787,0,0
1764044629381,556,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-48,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,556,0,116
1764044629588,350,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-45,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,350,0,0
1764044628962,1034,GET - Search by Location,200,OK,Property Search Thread Group 1-57,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,830,0,85
1764044624640,5389,GET - Search by Location,200,OK,Property Search Thread Group 1-194,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,5370,0,0
1764044629438,675,GET - Search by Price Range,200,OK,Property Search Thread Group 1-20,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,670,0,0
1764044629385,739,GET - Search by Price Range,200,OK,Property Search Thread Group 1-41,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,730,0,0
1764044624506,5632,GET - Search All Properties,200,OK,Property Search Thread Group 1-90,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,5608,0,0
1764044629360,786,GET - Search by Price Range,200,OK,Property Search Thread Group 1-102,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,779,0,0
1764044624503,5651,GET - Search All Properties,200,OK,Property Search Thread Group 1-73,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,5642,0,0
1764044624499,5666,GET - Search All Properties,200,OK,Property Search Thread Group 1-104,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,5655,0,0
1764044629344,853,GET - Search by Price Range,200,OK,Property Search Thread Group 1-12,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,844,0,0
1764044629252,957,GET - Search by Price Range,200,OK,Property Search Thread Group 1-128,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,945,0,0
1764044624433,5798,GET - Search All Properties,200,OK,Property Search Thread Group 1-16,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,5775,0,0
1764044624433,5801,GET - Search All Properties,200,OK,Property Search Thread Group 1-98,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,5798,0,0
1764044624431,5812,GET - Search by Price Range,200,OK,Property Search Thread Group 1-130,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,5804,0,0
1764044629442,877,GET - Search by Price Range,200,OK,Property Search Thread Group 1-19,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,867,0,0
1764044624431,5897,GET - Search by Location,200,OK,Property Search Thread Group 1-8,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,5869,0,0
1764044629198,1136,GET - Search by Price Range,200,OK,Property Search Thread Group 1-96,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1131,0,0
1764044629951,386,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-172,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,386,0,0
1764044630055,292,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-178,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,292,0,0
1764044630069,278,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-40,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,278,0,0
1764044624414,5932,GET - Search All Properties,200,OK,Property Search Thread Group 1-64,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,5914,0,0
1764044624296,6060,GET - Search by Location,200,OK,Property Search Thread Group 1-97,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6050,0,0
1764044624260,6108,GET - Search by Location,200,OK,Property Search Thread Group 1-94,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6100,0,0
1764044629730,672,GET - Search All Properties,200,OK,Property Search Thread Group 1-166,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,666,0,0
1764044629721,694,GET - Search by Location,200,OK,Property Search Thread Group 1-92,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,685,0,0
1764044629706,725,GET - Search All Properties,200,OK,Property Search Thread Group 1-108,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,715,0,0
1764044624062,6382,GET - Search by Price Range,200,OK,Property Search Thread Group 1-162,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6369,0,0
1764044629706,785,GET - Search All Properties,200,OK,Property Search Thread Group 1-18,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,777,0,0
1764044624031,6491,GET - Search by Location,200,OK,Property Search Thread Group 1-112,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6464,0,0
1764044623951,6579,GET - Search by Location,200,OK,Property Search Thread Group 1-115,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6571,0,0
1764044623939,6615,GET - Search by Price Range,200,OK,Property Search Thread Group 1-62,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6594,0,0
1764044629794,811,GET - Search by Location,200,OK,Property Search Thread Group 1-129,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,803,0,0
1764044624126,6482,GET - Search by Price Range,200,OK,Property Search Thread Group 1-34,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6275,0,119
1764044624105,6521,GET - Search by Price Range,200,OK,Property Search Thread Group 1-59,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6304,0,104
1764044624106,6547,GET - Search All Properties,200,OK,Property Search Thread Group 1-29,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6324,0,0
1764044629931,762,GET - Search All Properties,200,OK,Property Search Thread Group 1-117,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,754,0,0
1764044629896,810,GET - Search by Location,200,OK,Property Search Thread Group 1-76,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,799,0,0
1764044629920,810,GET - Search by Location,200,OK,Property Search Thread Group 1-58,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,802,0,0
1764044629612,1127,GET - Search All Properties,200,OK,Property Search Thread Group 1-44,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,911,0,0
1764044629943,847,GET - Search All Properties,200,OK,Property Search Thread Group 1-200,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,839,0,0
1764044625553,5272,GET - Search by Location,200,OK,Property Search Thread Group 1-36,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,5244,0,0
1764044629943,883,GET - Search All Properties,200,OK,Property Search Thread Group 1-86,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,874,0,0
1764044623937,6900,GET - Search by Location,200,OK,Property Search Thread Group 1-84,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6891,0,0
1764044623913,6932,GET - Search by Price Range,200,OK,Property Search Thread Group 1-198,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,6924,0,0
1764044630039,847,GET - Search by Location,200,OK,Property Search Thread Group 1-160,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,842,0,0
1764044630328,562,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-137,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,562,0,0
1764044627594,3303,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-74,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,3303,0,0
1764044630442,455,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-173,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,455,0,0
1764044627622,3277,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-144,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,3277,0,0
1764044627658,3241,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-176,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,3241,0,0
1764044627748,3151,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-191,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,3151,0,0
1764044627858,3045,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-179,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,3045,0,0
1764044627941,2967,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-150,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,2967,0,0
1764044628025,2883,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-31,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,2883,0,0
1764044628132,2783,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-119,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,2783,0,0
1764044628296,2620,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-157,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,2620,0,0
1764044628322,2596,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-81,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,2596,0,0
1764044628403,2517,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-54,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,2517,0,99
1764044628596,2325,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-107,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,2325,0,0
1764044628624,2298,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-153,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,2298,0,0
1764044629818,1105,GET - Search All Properties,200,OK,Property Search Thread Group 1-47,text,true,,71984,220,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,894,0,0
1764044628695,2232,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-161,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,2232,0,0
1764044628783,2144,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-37,text,false,,410,219,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,2144,0,0
