timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764045101429,744,GET - Search Properties,200,OK,Booking Thread Group 1-193,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,542,0,107
1764045101444,781,GET - Search Properties,200,OK,Booking Thread Group 1-117,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,688,0,0
1764045101369,862,GET - Search Properties,200,OK,Booking Thread Group 1-44,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,856,0,0
1764045101367,875,GET - Search Properties,200,OK,Booking Thread Group 1-114,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,869,0,0
1764045101378,872,GET - Search Properties,200,OK,Booking Thread Group 1-28,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,676,0,109
1764045101440,849,GET - Search Properties,200,OK,Booking Thread Group 1-171,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,664,0,0
1764045101433,872,GET - Search Properties,200,OK,Booking Thread Group 1-19,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,684,0,99
1764045102092,220,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-93,text,false,,377,498,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,220,0,0
1764045101425,889,GET - Search Properties,200,OK,Booking Thread Group 1-122,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,795,0,0
1764045101442,878,GET - Search Properties,200,OK,Booking Thread Group 1-74,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,872,0,0
1764045101436,905,GET - Search Properties,200,OK,Booking Thread Group 1-137,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,702,0,0
1764045101448,912,GET - Search Properties,200,OK,Booking Thread Group 1-197,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,740,0,103
1764045102136,226,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-87,text,false,,377,498,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,226,0,0
1764045101395,972,GET - Search Properties,200,OK,Booking Thread Group 1-161,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,775,0,92
1764045101444,979,GET - Search Properties,200,OK,Booking Thread Group 1-85,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,889,0,0
1764045102332,165,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-182,text,false,,377,498,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,165,0,0
1764045102497,81,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-105,text,false,,377,498,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,81,0,0
1764045089307,13281,POST - Login,200,OK,Booking Thread Group 1-175,text,true,,819,340,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,13281,0,104
1764045089377,13213,POST - Login,200,OK,Booking Thread Group 1-38,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,13213,0,0
1764045089310,13282,POST - Login,200,OK,Booking Thread Group 1-50,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,13282,0,0
1764045089297,13296,POST - Login,200,OK,Booking Thread Group 1-10,text,true,,819,340,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,13296,0,0
1764045089281,13314,POST - Login,200,OK,Booking Thread Group 1-32,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,13314,0,0
1764045102511,84,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-29,text,false,,377,498,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,84,0,0
1764045086975,15621,POST - Login,200,OK,Booking Thread Group 1-162,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,15621,0,0
1764045088763,13837,POST - Login,200,OK,Booking Thread Group 1-124,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,13837,0,0
1764045086896,15704,POST - Login,200,OK,Booking Thread Group 1-101,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,15704,0,0
1764045088631,13969,POST - Login,200,OK,Booking Thread Group 1-88,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,13969,0,0
1764045088581,14021,POST - Login,200,OK,Booking Thread Group 1-198,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,14021,0,0
1764045102515,88,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-138,text,false,,377,498,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,88,0,0
1764045066223,36380,POST - Login,200,OK,Booking Thread Group 1-73,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,36380,0,0
1764045102554,83,POST - Create Booking,400,Bad Request,Booking Thread Group 1-61,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,83,0,0
1764045102555,93,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-78,text,false,,377,498,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,93,0,0
1764045102564,92,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-84,text,false,,377,498,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,92,0,0
1764045102576,86,POST - Create Booking,400,Bad Request,Booking Thread Group 1-75,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764045102576,86,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-154,text,false,,377,498,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,86,0,0
1764045102591,88,POST - Create Booking,400,Bad Request,Booking Thread Group 1-160,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764045102594,100,POST - Create Booking,400,Bad Request,Booking Thread Group 1-119,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,100,0,0
1764045102600,95,POST - Create Booking,400,Bad Request,Booking Thread Group 1-66,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,95,0,0
1764045102615,85,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-126,text,false,,377,498,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,85,0,0
1764045102618,89,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-58,text,false,,377,498,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764045102621,101,POST - Create Booking,400,Bad Request,Booking Thread Group 1-49,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,101,0,0
1764045102634,89,POST - Create Booking,400,Bad Request,Booking Thread Group 1-76,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,89,0,0
1764045101388,1336,GET - Search Properties,200,OK,Booking Thread Group 1-6,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,866,0,241
1764045102647,86,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-63,text,false,,377,498,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,86,0,0
1764045102647,86,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-46,text,false,,377,498,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,86,0,0
1764045102534,224,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-163,text,false,,377,498,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,224,0,0
1764045102658,102,POST - Create Booking,400,Bad Request,Booking Thread Group 1-20,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,102,0,0
1764045102675,89,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-52,text,false,,377,498,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764045102685,88,POST - Create Booking,400,Bad Request,Booking Thread Group 1-55,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764045102692,90,POST - Create Booking,400,Bad Request,Booking Thread Group 1-62,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764045102709,92,POST - Create Booking,400,Bad Request,Booking Thread Group 1-144,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,92,0,0
1764045102725,95,POST - Create Booking,400,Bad Request,Booking Thread Group 1-31,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,95,0,0
1764045102803,90,POST - Create Booking,400,Bad Request,Booking Thread Group 1-167,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764045102823,85,POST - Create Booking,400,Bad Request,Booking Thread Group 1-47,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,85,0,0
1764045102758,160,POST - Create Booking,400,Bad Request,Booking Thread Group 1-27,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,160,0,0
1764045102823,95,POST - Create Booking,400,Bad Request,Booking Thread Group 1-80,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,95,0,0
1764045102826,92,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-187,text,false,,377,498,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,92,0,0
1764045102851,84,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-177,text,false,,377,498,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,84,0,0
1764045102851,85,POST - Create Booking,400,Bad Request,Booking Thread Group 1-142,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,85,0,0
1764045102858,85,POST - Create Booking,400,Bad Request,Booking Thread Group 1-129,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,85,0,0
1764045102876,97,POST - Create Booking,400,Bad Request,Booking Thread Group 1-111,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,97,0,0
1764045102914,91,POST - Create Booking,400,Bad Request,Booking Thread Group 1-156,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764045102926,96,POST - Create Booking,400,Bad Request,Booking Thread Group 1-30,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,96,0,0
1764045102949,82,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-9,text,false,,377,498,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,82,0,0
1764045102949,82,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-196,text,false,,377,498,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,82,0,0
1764045102933,106,POST - Create Booking,400,Bad Request,Booking Thread Group 1-2,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,106,0,0
1764045102898,161,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-51,text,false,,377,498,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,161,0,0
1764045103022,92,POST - Create Booking,400,Bad Request,Booking Thread Group 1-57,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,92,0,0
1764045103028,94,POST - Create Booking,400,Bad Request,Booking Thread Group 1-158,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,94,0,0
1764045103038,94,POST - Create Booking,400,Bad Request,Booking Thread Group 1-99,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,94,0,0
1764045103059,98,POST - Create Booking,400,Bad Request,Booking Thread Group 1-95,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,98,0,0
1764045103119,117,POST - Create Booking,400,Bad Request,Booking Thread Group 1-54,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,117,0,0
1764045103160,89,POST - Create Booking,400,Bad Request,Booking Thread Group 1-118,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,89,0,0
1764045103017,236,POST - Create Booking,400,Bad Request,Booking Thread Group 1-56,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,236,0,0
1764045103179,111,POST - Create Booking,400,Bad Request,Booking Thread Group 1-193,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,111,0,0
1764045103229,109,POST - Create Booking,400,Bad Request,Booking Thread Group 1-117,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,109,0,0
1764045103257,90,POST - Create Booking,400,Bad Request,Booking Thread Group 1-28,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764045102851,502,POST - Login,502,Bad Gateway,Booking Thread Group 1-37,text,false,,277,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,502,0,0
1764045102826,527,POST - Login,502,Bad Gateway,Booking Thread Group 1-42,text,false,,277,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,527,0,0
1764045102885,468,POST - Login,502,Bad Gateway,Booking Thread Group 1-94,text,false,,277,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,468,0,0
1764045101183,2172,POST - Login,502,Bad Gateway,Booking Thread Group 1-141,text,false,,277,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2172,0,0
1764045100983,2372,POST - Login,502,Bad Gateway,Booking Thread Group 1-116,text,false,,277,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2372,0,0
1764045102904,453,POST - Login,502,Bad Gateway,Booking Thread Group 1-8,text,false,,277,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,453,0,0
1764045084961,18397,POST - Login,200,OK,Booking Thread Group 1-34,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,18397,0,0
1764045088557,14803,POST - Login,200,OK,Booking Thread Group 1-83,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,14803,0,0
1764045088512,14850,POST - Login,200,OK,Booking Thread Group 1-200,text,true,,819,340,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,14850,0,0
1764045088495,14869,POST - Login,200,OK,Booking Thread Group 1-169,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,14869,0,0
1764045103295,84,POST - Create Booking,400,Bad Request,Booking Thread Group 1-171,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764045103312,85,POST - Create Booking,400,Bad Request,Booking Thread Group 1-19,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,85,0,0
1764045088476,14938,POST - Login,200,OK,Booking Thread Group 1-100,text,true,,819,340,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,14938,0,0
1764045103319,96,POST - Create Booking,400,Bad Request,Booking Thread Group 1-122,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,96,0,0
1764045088117,15299,POST - Login,200,OK,Booking Thread Group 1-15,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,15299,0,0
1764045103324,91,POST - Create Booking,400,Bad Request,Booking Thread Group 1-74,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764045086721,16697,POST - Login,200,OK,Booking Thread Group 1-69,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,16697,0,0
1764045089554,13867,POST - Login,200,OK,Booking Thread Group 1-150,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,13867,0,0
1764045089396,14025,POST - Login,200,OK,Booking Thread Group 1-135,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,14025,0,0
1764045086532,16889,POST - Login,200,OK,Booking Thread Group 1-14,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,16889,0,0
1764045089572,13850,POST - Login,200,OK,Booking Thread Group 1-136,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,13850,0,0
1764045089625,13800,POST - Login,200,OK,Booking Thread Group 1-183,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,13800,0,0
1764045090772,12655,POST - Login,200,OK,Booking Thread Group 1-186,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,12655,0,0
1764045091299,12130,POST - Login,200,OK,Booking Thread Group 1-86,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,12130,0,0
1764045088655,14777,POST - Login,200,OK,Booking Thread Group 1-17,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,14777,0,0
1764045089267,14165,POST - Login,200,OK,Booking Thread Group 1-194,text,true,,819,340,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,14165,0,0
1764045089297,14135,POST - Login,200,OK,Booking Thread Group 1-65,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,14135,0,0
1764045089849,13585,POST - Login,200,OK,Booking Thread Group 1-92,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,13585,0,0
1764045086572,16866,POST - Login,200,OK,Booking Thread Group 1-40,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,16866,0,0
1764045089261,14178,POST - Login,200,OK,Booking Thread Group 1-192,text,true,,819,340,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,14178,0,0
1764045084935,18505,POST - Login,200,OK,Booking Thread Group 1-68,text,true,,819,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,18505,0,0
1764045103347,94,POST - Create Booking,400,Bad Request,Booking Thread Group 1-137,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,94,0,0
1764045103366,94,POST - Create Booking,400,Bad Request,Booking Thread Group 1-197,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,94,0,0
1764045103372,96,POST - Create Booking,400,Bad Request,Booking Thread Group 1-161,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,96,0,0
1764045103237,238,POST - Create Booking,400,Bad Request,Booking Thread Group 1-44,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,238,0,0
1764045103248,237,POST - Create Booking,400,Bad Request,Booking Thread Group 1-114,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,237,0,0
1764045103425,91,POST - Create Booking,400,Bad Request,Booking Thread Group 1-85,text,false,,387,582,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764045103594,106,GET - Search Properties,200,OK,Booking Thread Group 1-38,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,101,0,0
1764045103605,111,GET - Search Properties,200,OK,Booking Thread Group 1-73,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,106,0,0
1764045103596,126,GET - Search Properties,200,OK,Booking Thread Group 1-32,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,120,0,0
1764045103602,128,GET - Search Properties,200,OK,Booking Thread Group 1-88,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,121,0,0
1764045103642,92,GET - All Bookings,404,Not Found,Booking Thread Group 1-61,text,false,,377,435,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,92,0,0
1764045103597,143,GET - Search Properties,200,OK,Booking Thread Group 1-162,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,133,0,0
1764045103594,154,GET - Search Properties,200,OK,Booking Thread Group 1-50,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,149,0,0
1764045103663,91,GET - All Bookings,404,Not Found,Booking Thread Group 1-75,text,false,,377,435,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764045103685,84,GET - All Bookings,404,Not Found,Booking Thread Group 1-160,text,false,,377,435,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764045103700,91,GET - All Bookings,404,Not Found,Booking Thread Group 1-66,text,false,,377,435,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764045103696,118,GET - All Bookings,404,Not Found,Booking Thread Group 1-119,text,false,,377,435,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,118,0,0
1764045103727,90,GET - All Bookings,404,Not Found,Booking Thread Group 1-76,text,false,,377,435,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764045103727,122,GET - All Bookings,404,Not Found,Booking Thread Group 1-49,text,false,,377,435,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,122,0,0
1764045103602,266,GET - Search Properties,200,OK,Booking Thread Group 1-101,text,true,,71984,444,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,260,0,0
1764045103778,99,GET - All Bookings,404,Not Found,Booking Thread Group 1-55,text,false,,377,435,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,99,0,0
1764045103763,116,GET - All Bookings,404,Not Found,Booking Thread Group 1-20,text,false,,377,435,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,116,0,0
1764045103701,177,POST - Login,502,Bad Gateway,Booking Thread Group 1-126,text,false,,277,532,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,177,0,0
