timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764044208905,1932,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-119,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1932,0,0
1764044210671,173,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-105,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,173,0,0
1764044210255,628,POST - Login,200,OK,Authentication Thread Group 1-13,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,628,0,0
1764044210830,197,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-46,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,197,0,0
1764044210845,182,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-154,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,182,0,0
1764044210844,193,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-165,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,193,0,0
1764044210842,195,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-94,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,195,0,0
1764044209986,1051,POST - Login,200,OK,Authentication Thread Group 1-28,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1051,0,87
1764044210834,206,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-111,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,206,0,0
1764044210813,371,POST - Login,200,OK,Authentication Thread Group 1-99,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,371,0,0
1764044210813,405,POST - Login,200,OK,Authentication Thread Group 1-140,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,405,0,0
1764044210828,539,POST - Login,200,OK,Authentication Thread Group 1-59,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,539,0,0
1764044210665,705,POST - Login,200,OK,Authentication Thread Group 1-38,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,705,0,0
1764044210828,553,POST - Login,200,OK,Authentication Thread Group 1-31,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,553,0,99
1764044211303,92,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-172,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,92,0,0
1764044210543,866,POST - Login,502,Bad Gateway,Authentication Thread Group 1-37,text,false,,277,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,865,0,0
1764044209900,1513,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-61,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1513,0,0
1764044209753,1660,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-109,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1660,0,0
1764044210545,875,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-22,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,875,0,0
1764044209711,1709,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-1,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1709,0,0
1764044209907,1513,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-137,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1513,0,0
1764044210063,1357,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-36,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1357,0,0
1764044210118,1312,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-199,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1312,0,0
1764044207776,3656,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-181,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,3656,0,0
1764044211248,333,POST - Login,200,OK,Authentication Thread Group 1-72,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,333,0,0
1764044211624,96,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-20,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,96,0,0
1764044211690,83,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-170,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,83,0,0
1764044211624,190,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-34,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,190,0,105
1764044211690,134,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-56,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,134,0,0
1764044211743,88,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-188,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,88,0,0
1764044211559,272,POST - Login,200,OK,Authentication Thread Group 1-155,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,272,0,0
1764044200872,11055,POST - Login,200,OK,Authentication Thread Group 1-67,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,11055,0,0
1764044201645,10285,POST - Login,200,OK,Authentication Thread Group 1-135,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,10285,0,0
1764044199509,12422,POST - Login,200,OK,Authentication Thread Group 1-4,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,12422,0,0
1764044199847,12084,POST - Login,200,OK,Authentication Thread Group 1-48,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,12084,0,0
1764044211760,253,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-80,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,253,0,0
1764044211761,254,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-98,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,254,0,0
1764044211774,243,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-30,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,243,0,101
1764044207043,5192,POST - Login,200,OK,Authentication Thread Group 1-163,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,5192,0,0
1764044210876,1361,POST - Login,502,Bad Gateway,Authentication Thread Group 1-123,text,false,,277,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1361,0,0
1764044205151,7087,POST - Login,200,OK,Authentication Thread Group 1-177,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7087,0,0
1764044204630,7611,POST - Login,200,OK,Authentication Thread Group 1-43,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7611,0,0
1764044205281,6961,POST - Login,200,OK,Authentication Thread Group 1-92,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,6961,0,0
1764044204505,7739,POST - Login,200,OK,Authentication Thread Group 1-47,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7739,0,0
1764044204055,8189,POST - Login,200,OK,Authentication Thread Group 1-157,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,8189,0,0
1764044205151,7093,POST - Login,200,OK,Authentication Thread Group 1-173,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,7093,0,0
1764044202101,10194,POST - Login,200,OK,Authentication Thread Group 1-70,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,10194,0,0
1764044210828,1517,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-45,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1517,0,0
1764044211774,571,POST - Login,200,OK,Authentication Thread Group 1-97,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,571,0,0
1764044210259,2088,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-95,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,2087,0,0
1764044212187,160,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-99,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,159,0,0
1764044211173,1176,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-134,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1176,0,0
1764044211821,528,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-182,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,528,0,0
1764044212224,125,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-140,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,125,0,0
1764044207450,5045,POST - Login,200,OK,Authentication Thread Group 1-161,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,5045,0,0
1764044205901,6597,POST - Login,200,OK,Authentication Thread Group 1-120,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,6597,0,0
1764044207129,5370,POST - Login,200,OK,Authentication Thread Group 1-10,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,5370,0,0
1764044207450,5051,POST - Login,200,OK,Authentication Thread Group 1-15,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,5051,0,99
1764044211761,784,POST - Login,200,OK,Authentication Thread Group 1-126,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,784,0,0
1764044212033,514,POST - Login,200,OK,Authentication Thread Group 1-46,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,514,0,0
1764044211761,786,POST - Login,200,OK,Authentication Thread Group 1-3,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,786,0,0
1764044212410,171,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-37,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,171,0,85
1764044212370,314,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-59,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,314,0,0
1764044211624,1060,POST - Login,200,OK,Authentication Thread Group 1-194,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1060,0,0
1764044211768,1160,POST - Login,200,OK,Authentication Thread Group 1-171,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1160,0,0
1764044212585,397,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-72,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,397,0,0
1764044211768,1214,POST - Login,200,OK,Authentication Thread Group 1-114,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1214,0,0
1764044211780,1202,POST - Login,200,OK,Authentication Thread Group 1-2,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1202,0,0
1764044211849,1262,POST - Login,200,OK,Authentication Thread Group 1-105,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1262,0,0
1764044211697,1418,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-16,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1418,0,0
1764044211889,1229,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-13,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1229,0,0
1764044211768,1350,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-192,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1350,0,0
1764044210834,2285,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-71,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,2285,0,0
1764044211303,1818,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-51,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1818,0,0
1764044210843,2294,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-58,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,2294,0,0
1764044212933,237,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-135,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,237,0,0
1764044212778,392,POST - Login,200,OK,Authentication Thread Group 1-170,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,392,0,0
1764044212933,237,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-4,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,237,0,91
1764044212825,345,POST - Login,200,OK,Authentication Thread Group 1-56,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,345,0,0
1764044212933,277,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-48,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,277,0,0
1764044212043,1268,POST - Login,200,OK,Authentication Thread Group 1-111,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1268,0,0
1764044212421,892,POST - Login,200,OK,Authentication Thread Group 1-22,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,891,0,0
1764044212420,895,POST - Login,200,OK,Authentication Thread Group 1-109,text,true,,819,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,895,0,0
1764044213238,86,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-163,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,86,0,0
1764044213245,89,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-92,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,89,0,0
1764044213245,100,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-173,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,100,0,0
1764044213300,84,GET - Auth Check,401,Unauthorized,Authentication Thread Group 1-70,text,false,,398,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,84,0,0
1764044211838,1621,POST - Login,502,Bad Gateway,Authentication Thread Group 1-119,text,false,,277,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1621,0,0
1764044212043,1418,GET - Auth Check,502,Bad Gateway,Authentication Thread Group 1-28,text,false,,277,213,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/check,1418,0,0
1764044211559,1902,POST - Login,502,Bad Gateway,Authentication Thread Group 1-152,text,false,,277,308,200,200,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1902,0,0
