timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764048080035,101,GET - Property Details,502,Bad Gateway,Property Search Thread Group 1-131,text,false,,277,219,147,147,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,101,0,0
1764048080112,180,GET - Search All Properties,502,Bad Gateway,Property Search Thread Group 1-144,text,false,,277,220,148,148,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,180,0,87
1764048080245,99,GET - Search All Properties,502,Bad Gateway,Property Search Thread Group 1-63,text,false,,277,220,148,148,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,98,0,0
1764048080245,98,GET - Search All Properties,502,Bad Gateway,Property Search Thread Group 1-85,text,false,,277,220,148,148,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,98,0,0
1764048080249,103,GET - Search All Properties,502,Bad Gateway,Property Search Thread Group 1-103,text,false,,277,220,148,148,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,103,0,0
1764048080263,96,GET - Search All Properties,502,Bad Gateway,Property Search Thread Group 1-70,text,false,,277,220,148,148,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,96,0,0
1764048080263,96,GET - Search All Properties,502,Bad Gateway,Property Search Thread Group 1-124,text,false,,277,220,148,148,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,96,0,0
1764048080348,85,GET - Search All Properties,502,Bad Gateway,Property Search Thread Group 1-129,text,false,,277,220,149,149,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,85,0,0
1764048080264,182,GET - Search All Properties,502,Bad Gateway,Property Search Thread Group 1-145,text,false,,277,220,149,149,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,182,0,95
1764048080641,92,GET - Search All Properties,502,Bad Gateway,Property Search Thread Group 1-131,text,false,,277,220,151,151,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048080794,90,GET - Search by Location,502,Bad Gateway,Property Search Thread Group 1-144,text,false,,277,220,152,152,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,90,0,0
1764048080715,201,GET - Search All Properties,502,Bad Gateway,Property Search Thread Group 1-148,text,false,,277,220,152,152,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,201,0,109
1764048080863,83,GET - Search by Location,502,Bad Gateway,Property Search Thread Group 1-124,text,false,,277,220,152,152,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,83,0,0
1764048080867,82,GET - Search by Location,502,Bad Gateway,Property Search Thread Group 1-70,text,false,,277,220,152,152,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,82,0,0
1764048080951,88,GET - Search by Location,502,Bad Gateway,Property Search Thread Group 1-145,text,false,,277,220,153,153,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,88,0,0
1764048081016,173,GET - Search All Properties,502,Bad Gateway,Property Search Thread Group 1-150,text,false,,277,220,154,154,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,173,0,85
1764048081234,91,GET - Search by Location,502,Bad Gateway,Property Search Thread Group 1-131,text,false,,277,220,155,155,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,91,0,0
1764048081318,174,GET - Search All Properties,502,Bad Gateway,Property Search Thread Group 1-152,text,false,,277,220,156,156,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,174,0,87
1764048081454,85,GET - Search by Price Range,502,Bad Gateway,Property Search Thread Group 1-70,text,false,,277,220,156,156,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,85,0,0
1764048081692,86,GET - Search by Location,502,Bad Gateway,Property Search Thread Group 1-150,text,false,,277,220,158,158,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,86,0,0
1764048082040,89,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-70,text,false,,410,219,160,160,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,89,0,0
1764048058705,30222,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-1,text,false,,413,220,206,206,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30222,0,133
1764048058817,30183,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-2,text,false,,413,220,206,206,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30183,0,92
1764048058962,30177,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-3,text,false,,413,220,207,207,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30177,0,88
1764048059117,30176,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-4,text,false,,413,220,208,208,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30176,0,86
1764048059267,30176,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-5,text,false,,413,220,209,209,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30176,0,86
1764048059413,30176,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-6,text,false,,413,220,210,210,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30176,0,87
1764048059567,30207,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-7,text,false,,413,220,211,211,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30207,0,109
1764048059710,30213,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-8,text,false,,413,220,212,212,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30213,0,116
1764048059862,30186,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-9,text,false,,413,220,213,213,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30186,0,87
1764048060011,30174,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-10,text,false,,413,220,214,214,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30174,0,87
1764048060168,30175,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-11,text,false,,413,220,215,215,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30175,0,86
1764048060316,30182,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-12,text,false,,413,220,216,216,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30182,0,90
1764048060467,30190,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-13,text,false,,413,220,217,217,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30190,0,91
1764048060618,30207,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-14,text,false,,413,220,218,218,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30207,0,98
1764048060766,30192,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-15,text,false,,413,220,219,219,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30192,0,91
1764048060918,30191,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-16,text,false,,413,220,220,220,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30191,0,98
1764048061060,30179,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-17,text,false,,413,220,221,221,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30179,0,84
1764048061216,30177,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-18,text,false,,413,220,222,222,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30177,0,87
1764048061517,30186,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-20,text,false,,413,220,224,224,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30186,0,88
1764048061963,30180,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-23,text,false,,413,220,227,227,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30180,0,88
1764048062115,30181,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-24,text,false,,413,220,228,228,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30181,0,94
1764048062569,30184,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-27,text,false,,413,220,231,231,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30184,0,90
1764048062864,30178,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-29,text,false,,413,220,233,233,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30178,0,92
1764048063162,30181,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-31,text,false,,413,220,235,235,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30181,0,89
1764048063467,30187,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-33,text,false,,413,220,237,237,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30187,0,91
1764048063612,30175,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-34,text,false,,413,220,238,238,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30175,0,87
1764048063913,30182,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-36,text,false,,413,220,240,240,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30182,0,89
1764048064215,30181,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-38,text,false,,413,220,242,242,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30181,0,89
1764048064515,30172,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-40,text,false,,413,220,244,244,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30172,0,85
1764048064817,30176,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-42,text,false,,413,220,246,246,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30176,0,88
1764048065259,30175,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-45,text,false,,413,220,249,249,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30175,0,86
1764048065412,30171,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-46,text,false,,413,220,250,250,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30171,0,86
1764048065861,30175,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-49,text,false,,413,220,253,253,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30175,0,86
1764048066016,30187,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-50,text,false,,413,220,254,254,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30187,0,91
1764048066315,30174,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-52,text,false,,413,220,256,256,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30174,0,86
1764048066765,30176,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-55,text,false,,413,220,259,259,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30176,0,85
1764048066915,30180,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-56,text,false,,413,220,260,260,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30180,0,85
1764048067365,30175,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-59,text,false,,413,220,263,263,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30175,0,87
1764048067667,30184,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-61,text,false,,413,220,265,265,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30184,0,88
1764048067815,30193,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-62,text,false,,413,220,266,266,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30193,0,93
1764048068119,30186,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-64,text,false,,413,220,268,268,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30186,0,93
1764048068417,30179,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-66,text,false,,413,220,270,270,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30179,0,87
1764048068866,30179,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-69,text,false,,413,220,273,273,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30179,0,87
1764048069165,30178,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-71,text,false,,413,220,275,275,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30178,0,87
1764048069462,30177,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-73,text,false,,413,220,277,277,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30177,0,89
1764048069614,30192,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-74,text,false,,413,220,278,278,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30192,0,104
1764048069916,30185,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-76,text,false,,413,220,280,280,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30185,0,89
1764048070215,30181,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-78,text,false,,413,220,282,282,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30181,0,92
1764048070665,30181,GET - Search All Properties,500,Internal Server Error,Property Search Thread Group 1-81,text,false,,413,220,285,285,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30181,0,90
