timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764043501003,89,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-8,text,false,,377,493,64,64,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764043501043,98,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-57,text,false,,377,431,64,64,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,98,0,0
1764043501070,89,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-29,text,false,,377,431,65,65,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,89,0,0
1764043501097,86,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-10,text,false,,377,431,65,65,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764043500909,297,POST - Owner Login,200,OK,Owner Management Thread Group 1-44,text,true,,819,527,65,65,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,297,0,0
1764043501061,149,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-23,text,true,,5641,438,65,65,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,149,0,0
1764043501125,85,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-48,text,false,,377,431,65,65,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,85,0,0
1764043501097,114,GET - Owner Profile,200,OK,Owner Management Thread Group 1-59,text,true,,953,436,65,65,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,114,0,0
1764043501138,86,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-36,text,false,,377,493,65,65,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,86,0,0
1764043501158,90,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-18,text,false,,377,493,65,65,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,90,0,0
1764043501148,142,GET - Owner Profile,200,OK,Owner Management Thread Group 1-31,text,true,,953,436,65,65,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,142,0,0
1764043501191,133,GET - Owner Profile,200,OK,Owner Management Thread Group 1-2,text,true,,953,436,65,65,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,133,0,0
1764043501243,85,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-27,text,false,,377,493,65,65,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,85,0,0
1764043501294,83,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-46,text,false,,377,493,65,65,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,83,0,0
1764043500954,430,POST - Owner Login,200,OK,Owner Management Thread Group 1-63,text,true,,819,344,65,65,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,430,0,86
1764043501465,96,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-58,text,false,,377,431,65,65,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,96,0,0
1764043501496,82,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-37,text,false,,377,493,65,65,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,82,0,0
1764043501345,244,GET - Owner Profile,200,OK,Owner Management Thread Group 1-41,text,true,,953,436,65,65,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,244,0,0
1764043501511,87,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-56,text,false,,377,493,65,65,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,87,0,0
1764043501533,86,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-28,text,false,,377,493,65,65,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,86,0,0
1764043501577,86,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-9,text,false,,377,493,65,65,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,86,0,0
1764043501722,89,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-47,text,false,,377,493,66,66,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764043501722,89,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-11,text,false,,377,431,66,66,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,89,0,0
1764043501524,322,POST - Owner Login,200,OK,Owner Management Thread Group 1-26,text,true,,819,527,66,66,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,322,0,0
1764043501787,112,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-19,text,false,,377,493,66,66,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,112,0,0
1764043501795,104,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-30,text,false,,377,431,66,66,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,104,0,0
1764043501787,112,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-49,text,false,,377,431,66,66,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,112,0,0
1764043501886,84,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-39,text,false,,377,431,66,66,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764043501883,95,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-20,text,false,,377,431,66,66,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,95,0,0
1764043501915,87,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-38,text,false,,377,493,66,66,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,87,0,0
1764043501921,84,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-1,text,false,,377,431,66,66,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764043501149,882,POST - Owner Login,200,OK,Owner Management Thread Group 1-7,text,true,,819,527,66,66,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,882,0,0
1764043502021,88,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-12,text,false,,377,431,66,66,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764043502149,91,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-57,text,false,,377,493,66,66,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,91,0,0
1764043502165,98,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-29,text,false,,377,493,66,66,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,98,0,0
1764043502188,95,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-10,text,false,,377,493,66,66,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,95,0,0
1764043502212,87,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-48,text,false,,377,493,66,66,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,87,0,0
1764043502212,108,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-59,text,false,,377,431,66,66,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,108,0,0
1764043502293,86,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-31,text,false,,377,431,67,67,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,85,0,0
1764043501445,953,GET - Owner Profile,200,OK,Owner Management Thread Group 1-50,text,true,,953,436,67,67,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,953,0,0
1764043501455,950,GET - Owner Profile,200,OK,Owner Management Thread Group 1-40,text,true,,953,436,67,67,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,950,0,0
1764043502329,87,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-2,text,false,,377,431,67,67,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764043501551,945,POST - Owner Login,200,OK,Owner Management Thread Group 1-64,text,true,,819,344,67,67,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,945,0,86
1764043501597,1043,POST - Owner Login,200,OK,Owner Management Thread Group 1-45,text,true,,819,527,67,67,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1043,0,0
1764043501371,1272,POST - Owner Login,200,OK,Owner Management Thread Group 1-54,text,true,,819,527,67,67,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1272,0,0
1764043502563,85,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-58,text,false,,377,493,67,67,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,85,0,0
1764043502592,79,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-41,text,false,,377,431,67,67,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,79,0,0
1764043501722,1009,POST - Owner Login,200,OK,Owner Management Thread Group 1-17,text,true,,819,527,67,67,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1009,0,0
1764043501465,1279,GET - Owner Profile,200,OK,Owner Management Thread Group 1-3,text,true,,953,436,67,67,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,1279,0,0
1764043501828,919,GET - Owner Profile,200,OK,Owner Management Thread Group 1-60,text,true,,953,436,67,67,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,919,0,0
1764043502229,541,POST - Owner Login,200,OK,Owner Management Thread Group 1-36,text,true,,819,527,67,67,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,541,0,0
1764043502813,98,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-11,text,false,,377,493,67,67,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,98,0,0
1764043502248,663,POST - Owner Login,200,OK,Owner Management Thread Group 1-18,text,true,,819,527,67,67,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,663,0,0
1764043502900,83,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-49,text,false,,377,493,68,68,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,83,0,0
1764043502900,90,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-30,text,false,,377,493,68,68,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,90,0,0
1764043502154,846,POST - Owner Login,200,OK,Owner Management Thread Group 1-65,text,true,,819,344,68,68,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,846,0,83
1764043502972,101,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-39,text,false,,377,493,68,68,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,101,0,0
1764043502983,90,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-20,text,false,,377,493,68,68,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,90,0,0
1764043503009,98,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-1,text,false,,377,493,68,68,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,98,0,0
1764043501583,1555,GET - Owner Profile,200,OK,Owner Management Thread Group 1-21,text,true,,953,436,68,68,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,1555,0,0
1764043501104,2037,POST - Owner Login,200,OK,Owner Management Thread Group 1-35,text,true,,819,527,68,68,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,2037,0,0
1764043503116,80,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-12,text,false,,377,493,68,68,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,80,0,0
1764043502621,725,POST - Owner Login,200,OK,Owner Management Thread Group 1-28,text,true,,819,527,68,68,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,725,0,0
1764043503323,87,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-59,text,false,,377,493,68,68,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,87,0,0
1764043503384,82,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-31,text,false,,377,493,68,68,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,82,0,0
1764043503401,84,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-50,text,false,,377,431,68,68,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764043501828,1665,GET - Owner Profile,200,OK,Owner Management Thread Group 1-13,text,true,,953,436,68,68,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,1665,0,0
1764043503409,84,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-40,text,false,,377,431,68,68,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764043502666,845,POST - Owner Login,200,OK,Owner Management Thread Group 1-9,text,true,,819,527,68,68,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,845,0,0
1764043503417,96,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-2,text,false,,377,493,68,68,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,96,0,0
1764043501411,2111,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-14,text,true,,5641,438,68,68,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,2106,0,0
1764043501409,2136,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-33,text,true,,5641,438,68,68,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,2133,0,0
1764043503003,542,POST - Owner Login,200,OK,Owner Management Thread Group 1-38,text,true,,819,527,68,68,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,542,0,0
1764043503268,285,POST - Owner Login,200,OK,Owner Management Thread Group 1-29,text,true,,819,527,69,69,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,285,0,0
1764043501907,1670,GET - Owner Profile,200,OK,Owner Management Thread Group 1-32,text,true,,953,436,69,69,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,1670,0,0
1764043501963,1644,GET - Owner Profile,200,OK,Owner Management Thread Group 1-51,text,true,,953,436,69,69,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,1644,0,0
1764043502755,963,POST - Owner Login,200,OK,Owner Management Thread Group 1-66,text,true,,819,344,69,69,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,963,0,91
1764043503355,384,POST - Owner Login,200,OK,Owner Management Thread Group 1-67,text,true,,819,344,69,69,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,384,0,80
1764043502329,1412,POST - Owner Login,200,OK,Owner Management Thread Group 1-27,text,true,,819,527,69,69,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1412,0,0
1764043502602,1142,POST - Owner Login,200,OK,Owner Management Thread Group 1-56,text,true,,819,527,69,69,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1142,0,0
1764043503677,88,PUT - Accept Booking,404,Not Found,Owner Management Thread Group 1-41,text,false,,377,493,69,69,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,88,0,0
1764043503744,83,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-3,text,false,,377,431,69,69,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,83,0,0
1764043502580,1251,POST - Owner Login,200,OK,Owner Management Thread Group 1-37,text,true,,819,527,69,69,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,1251,0,0
1764043503752,83,GET - Owner Bookings,404,Not Found,Owner Management Thread Group 1-60,text,false,,377,431,69,69,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,83,0,0
1764043502904,934,POST - Owner Login,200,OK,Owner Management Thread Group 1-19,text,true,,819,527,69,69,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,934,0,0
1764043501545,2298,GET - Owner Profile,200,OK,Owner Management Thread Group 1-22,text,true,,953,436,69,69,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,2298,0,0
1764043502212,1649,GET - Owner Profile,200,OK,Owner Management Thread Group 1-23,text,true,,953,436,69,69,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/profile,1649,0,0
1764043501422,2535,GET - Owner Dashboard,200,OK,Owner Management Thread Group 1-52,text,true,,5641,438,69,69,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/owner/dashboard,2531,0,0
1764043503285,721,POST - Owner Login,200,OK,Owner Management Thread Group 1-10,text,true,,819,527,69,69,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,721,0,0
1764043503653,364,POST - Owner Login,200,OK,Owner Management Thread Group 1-58,text,true,,819,527,69,69,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,364,0,0
1764043503986,192,POST - Owner Login,200,OK,Owner Management Thread Group 1-49,text,true,,819,527,70,70,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,192,0,0
