timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764043137556,84,GET - All Bookings,404,Not Found,Booking Thread Group 1-7,text,false,,377,435,24,24,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764043137350,299,GET - Search Properties,200,OK,Booking Thread Group 1-20,text,true,,71984,444,24,24,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,107,0,0
1764043137460,220,POST - Login,200,OK,Booking Thread Group 1-3,text,true,,819,532,24,24,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,220,0,0
1764043137510,291,GET - Search Properties,200,OK,Booking Thread Group 1-10,text,true,,71984,444,24,24,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,286,0,0
1764043137744,88,POST - Create Booking,400,Bad Request,Booking Thread Group 1-9,text,false,,387,582,24,24,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764043137841,83,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-15,text,false,,377,498,24,24,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,83,0,0
1764043137730,273,POST - Login,200,OK,Booking Thread Group 1-13,text,true,,819,532,25,25,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,273,0,0
1764043137969,87,GET - All Bookings,404,Not Found,Booking Thread Group 1-17,text,false,,377,435,25,25,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764043138017,87,POST - Create Booking,400,Bad Request,Booking Thread Group 1-19,text,false,,387,582,25,25,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764043138024,119,GET - Search Properties,200,OK,Booking Thread Group 1-1,text,true,,71984,444,25,25,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,113,0,0
1764043137807,347,POST - Login,200,OK,Booking Thread Group 1-23,text,true,,819,345,25,25,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,347,0,87
1764043138024,130,GET - Search Properties,200,OK,Booking Thread Group 1-11,text,true,,71984,444,25,25,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,121,0,0
1764043137883,278,GET - Search Properties,200,OK,Booking Thread Group 1-21,text,true,,71984,444,25,25,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,103,0,0
1764043138130,89,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-6,text,false,,377,498,25,25,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764043138007,227,POST - Login,200,OK,Booking Thread Group 1-4,text,true,,819,532,25,25,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,227,0,0
1764043138310,84,GET - All Bookings,404,Not Found,Booking Thread Group 1-8,text,false,,377,435,25,25,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764043138248,188,POST - Login,200,OK,Booking Thread Group 1-14,text,true,,819,532,25,25,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,188,0,0
1764043138349,115,GET - Search Properties,200,OK,Booking Thread Group 1-12,text,true,,71984,444,25,25,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,109,0,0
1764043138417,80,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-16,text,false,,377,498,25,25,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,80,0,0
1764043138337,185,GET - Search Properties,200,OK,Booking Thread Group 1-2,text,true,,71984,444,25,25,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,174,0,0
1764043138467,88,GET - All Bookings,404,Not Found,Booking Thread Group 1-18,text,false,,377,435,25,25,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764043138410,271,POST - Login,200,OK,Booking Thread Group 1-24,text,true,,819,345,26,26,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,271,0,87
1764043138552,186,POST - Login,200,OK,Booking Thread Group 1-5,text,true,,819,532,26,26,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,186,0,0
1764043138646,94,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-7,text,false,,377,498,26,26,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,94,0,0
1764043138654,86,POST - Create Booking,400,Bad Request,Booking Thread Group 1-20,text,false,,387,582,26,26,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764043138480,290,GET - Search Properties,200,OK,Booking Thread Group 1-22,text,true,,71984,444,26,26,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,110,0,0
1764043138683,123,GET - Search Properties,200,OK,Booking Thread Group 1-3,text,true,,71984,444,26,26,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,114,0,0
1764043138808,97,POST - Create Booking,400,Bad Request,Booking Thread Group 1-10,text,false,,387,582,26,26,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,97,0,0
1764043138837,89,GET - All Bookings,404,Not Found,Booking Thread Group 1-9,text,false,,377,435,26,26,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,89,0,0
1764043139007,109,GET - Search Properties,200,OK,Booking Thread Group 1-13,text,true,,71984,444,27,27,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,100,0,0
1764043139062,90,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-17,text,false,,377,498,27,27,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764043138930,226,POST - Login,200,OK,Booking Thread Group 1-15,text,true,,819,532,27,27,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,226,0,0
1764043139107,97,GET - All Bookings,404,Not Found,Booking Thread Group 1-19,text,false,,377,435,27,27,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,97,0,0
1764043139151,91,POST - Create Booking,400,Bad Request,Booking Thread Group 1-1,text,false,,387,582,27,27,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764043139160,93,POST - Create Booking,400,Bad Request,Booking Thread Group 1-11,text,false,,387,582,27,27,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,93,0,0
1764043139165,97,POST - Create Booking,400,Bad Request,Booking Thread Group 1-21,text,false,,387,582,27,27,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,97,0,0
1764043139242,118,GET - Search Properties,200,OK,Booking Thread Group 1-4,text,true,,71984,444,27,27,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,109,0,0
1764043139008,400,POST - Login,200,OK,Booking Thread Group 1-25,text,true,,819,345,27,27,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,400,0,94
1764043139159,295,GET - Search Properties,200,OK,Booking Thread Group 1-23,text,true,,71984,444,27,27,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,103,0,0
1764043139398,91,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-8,text,false,,377,498,27,27,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,91,0,0
1764043139225,286,POST - Login,200,OK,Booking Thread Group 1-6,text,true,,819,532,27,27,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,286,0,0
1764043139471,100,POST - Create Booking,400,Bad Request,Booking Thread Group 1-12,text,false,,387,582,27,27,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,100,0,0
1764043139525,84,POST - Create Booking,400,Bad Request,Booking Thread Group 1-2,text,false,,387,582,27,27,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764043139561,100,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-18,text,false,,377,498,27,27,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,100,0,0
1764043139438,223,GET - Search Properties,200,OK,Booking Thread Group 1-14,text,true,,71984,444,27,27,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,133,0,0
1764043139500,191,POST - Login,200,OK,Booking Thread Group 1-16,text,true,,819,532,27,27,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,191,0,0
1764043139832,83,GET - All Bookings,404,Not Found,Booking Thread Group 1-20,text,false,,377,435,28,28,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,83,0,0
1764043139864,97,POST - Create Booking,400,Bad Request,Booking Thread Group 1-22,text,false,,387,582,28,28,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,97,0,0
1764043139828,146,GET - Search Properties,200,OK,Booking Thread Group 1-5,text,true,,71984,444,28,28,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,133,0,0
1764043139903,115,POST - Create Booking,400,Bad Request,Booking Thread Group 1-3,text,false,,387,582,28,28,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,115,0,0
1764043139607,342,POST - Login,200,OK,Booking Thread Group 1-26,text,true,,819,345,28,28,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,342,0,90
1764043139777,304,GET - Search Properties,200,OK,Booking Thread Group 1-24,text,true,,71984,444,28,28,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,113,0,0
1764043140000,91,GET - All Bookings,404,Not Found,Booking Thread Group 1-10,text,false,,377,435,28,28,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764043140017,85,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-9,text,false,,377,498,28,28,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,85,0,0
1764043139832,283,POST - Login,200,OK,Booking Thread Group 1-7,text,true,,819,532,28,28,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,283,0,0
1764043140208,89,POST - Create Booking,400,Bad Request,Booking Thread Group 1-13,text,false,,387,582,28,28,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,89,0,0
1764043140248,122,GET - Search Properties,200,OK,Booking Thread Group 1-15,text,true,,71984,444,28,28,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,118,0,0
1764043140297,85,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-19,text,false,,377,498,28,28,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,85,0,0
1764043140335,84,GET - All Bookings,404,Not Found,Booking Thread Group 1-1,text,false,,377,435,29,29,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,83,0,0
1764043140346,85,GET - All Bookings,404,Not Found,Booking Thread Group 1-11,text,false,,377,435,29,29,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,85,0,0
1764043140242,189,POST - Login,200,OK,Booking Thread Group 1-17,text,true,,819,532,29,29,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,189,0,0
1764043140355,85,GET - All Bookings,404,Not Found,Booking Thread Group 1-21,text,false,,377,435,29,29,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,85,0,0
1764043140209,328,POST - Login,200,OK,Booking Thread Group 1-27,text,true,,819,345,29,29,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,328,0,96
1764043140454,86,POST - Create Booking,400,Bad Request,Booking Thread Group 1-4,text,false,,387,582,29,29,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764043140547,84,POST - Create Booking,400,Bad Request,Booking Thread Group 1-23,text,false,,387,582,29,29,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764043140602,118,GET - Search Properties,200,OK,Booking Thread Group 1-6,text,true,,71984,444,29,29,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,109,0,0
1764043140665,89,GET - All Bookings,404,Not Found,Booking Thread Group 1-12,text,false,,377,435,29,29,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,89,0,0
1764043140702,86,GET - All Bookings,404,Not Found,Booking Thread Group 1-2,text,false,,377,435,29,29,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764043140583,205,POST - Login,200,OK,Booking Thread Group 1-8,text,true,,819,532,29,29,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,205,0,0
1764043140501,313,GET - Search Properties,200,OK,Booking Thread Group 1-25,text,true,,71984,444,29,29,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,122,0,0
1764043140755,91,POST - Create Booking,400,Bad Request,Booking Thread Group 1-14,text,false,,387,582,29,29,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764043140786,212,GET - Search Properties,200,OK,Booking Thread Group 1-16,text,true,,71984,444,29,29,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,202,0,0
1764043140917,87,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-20,text,false,,377,498,30,30,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,87,0,0
1764043140755,278,POST - Login,200,OK,Booking Thread Group 1-18,text,true,,819,532,30,30,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,278,0,0
1764043140968,85,GET - All Bookings,404,Not Found,Booking Thread Group 1-22,text,false,,377,435,30,30,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,85,0,0
1764043140983,84,POST - Create Booking,400,Bad Request,Booking Thread Group 1-5,text,false,,387,582,30,30,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,83,0,0
1764043141023,88,GET - All Bookings,404,Not Found,Booking Thread Group 1-3,text,false,,377,435,30,30,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764043141088,92,POST - Create Booking,400,Bad Request,Booking Thread Group 1-24,text,false,,387,582,30,30,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,92,0,0
1764043141096,88,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-10,text,false,,377,498,30,30,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,88,0,0
1764043140807,398,POST - Login,200,OK,Booking Thread Group 1-28,text,true,,819,345,30,30,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,398,0,87
1764043141120,215,GET - Search Properties,200,OK,Booking Thread Group 1-7,text,true,,71984,444,30,30,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,194,0,0
1764043141108,265,POST - Login,200,OK,Booking Thread Group 1-9,text,true,,819,532,30,30,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,265,0,0
1764043141302,82,GET - All Bookings,404,Not Found,Booking Thread Group 1-13,text,false,,377,435,30,30,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,82,0,0
1764043141043,405,GET - Search Properties,200,OK,Booking Thread Group 1-26,text,true,,71984,444,30,30,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,228,0,0
1764043141372,85,POST - Create Booking,400,Bad Request,Booking Thread Group 1-15,text,false,,387,582,30,30,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,85,0,0
1764043141421,87,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-1,text,false,,377,498,30,30,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,87,0,0
1764043141437,98,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-11,text,false,,377,498,30,30,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,98,0,0
1764043141445,99,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-21,text,false,,377,498,30,30,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,99,0,0
1764043141437,126,GET - Search Properties,200,OK,Booking Thread Group 1-17,text,true,,71984,444,30,30,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,117,0,0
1764043141543,94,GET - All Bookings,404,Not Found,Booking Thread Group 1-4,text,false,,377,435,31,31,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,94,0,0
1764043141635,89,GET - All Bookings,404,Not Found,Booking Thread Group 1-23,text,false,,377,435,31,31,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,89,0,0
1764043141727,87,POST - Create Booking,400,Bad Request,Booking Thread Group 1-6,text,false,,387,582,31,31,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764043141761,91,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-12,text,false,,377,498,31,31,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,91,0,0
1764043141794,91,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-2,text,false,,377,498,31,31,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,91,0,0
1764043141821,99,POST - Create Booking,400,Bad Request,Booking Thread Group 1-25,text,false,,387,582,31,31,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,99,0,0
