timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764042968749,2294,GET - Search by Location,200,OK,Property Search Thread Group 1-73,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2278,0,0
1764042968733,2323,GET - Search All Properties,200,OK,Property Search Thread Group 1-18,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2311,0,0
1764042970810,261,GET - Search by Price Range,200,OK,Property Search Thread Group 1-60,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,153,0,0
1764042968692,2393,GET - Search by Location,200,OK,Property Search Thread Group 1-75,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2378,0,0
1764042970970,146,GET - Search by Price Range,200,OK,Property Search Thread Group 1-70,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,138,0,0
1764042968568,2563,GET - Search by Location,200,OK,Property Search Thread Group 1-35,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2552,0,0
1764042970939,210,GET - Search All Properties,200,OK,Property Search Thread Group 1-50,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,191,0,0
1764042968471,2686,GET - Search by Price Range,200,OK,Property Search Thread Group 1-74,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2681,0,0
1764042968458,2711,GET - Search by Location,200,OK,Property Search Thread Group 1-22,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2699,0,0
1764042971044,172,GET - Search All Properties,200,OK,Property Search Thread Group 1-26,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,158,0,0
1764042968940,2297,GET - Search by Location,200,OK,Property Search Thread Group 1-6,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2287,0,0
1764042968442,2799,GET - Search by Price Range,200,OK,Property Search Thread Group 1-20,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2775,0,0
1764042969965,1285,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-41,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1285,0,0
1764042968365,2887,GET - Search by Location,200,OK,Property Search Thread Group 1-38,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2876,0,0
1764042967942,3323,GET - Search All Properties,200,OK,Property Search Thread Group 1-17,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3310,0,0
1764042970778,487,GET - Search by Location,200,OK,Property Search Thread Group 1-7,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,265,0,105
1764042970440,871,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-27,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,871,0,0
1764042971162,150,GET - Search by Location,200,OK,Property Search Thread Group 1-30,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,142,0,0
1764042970484,830,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-97,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,830,0,0
1764042970681,633,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-54,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,633,0,0
1764042971174,151,GET - Search by Price Range,200,OK,Property Search Thread Group 1-31,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,142,0,0
1764042971264,97,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-79,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,97,0,0
1764042971260,154,GET - Search by Location,200,OK,Property Search Thread Group 1-23,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,144,0,0
1764042970777,646,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-12,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,646,0,0
1764042971319,132,GET - Search by Location,200,OK,Property Search Thread Group 1-2,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,124,0,0
1764042967998,3469,GET - Search by Location,200,OK,Property Search Thread Group 1-47,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3453,0,0
1764042971340,173,GET - Search by Location,200,OK,Property Search Thread Group 1-83,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,158,0,0
1764042971371,163,GET - Search All Properties,200,OK,Property Search Thread Group 1-28,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,155,0,0
1764042971422,120,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-94,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,120,0,0
1764042971374,169,GET - Search All Properties,200,OK,Property Search Thread Group 1-1,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,160,0,0
1764042971377,184,GET - Search All Properties,200,OK,Property Search Thread Group 1-82,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,168,0,0
1764042971431,183,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-53,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,183,0,0
1764042971377,237,GET - Search All Properties,200,OK,Property Search Thread Group 1-64,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,229,0,0
1764042971546,130,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-65,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,130,0,0
1764042971464,212,GET - Search by Location,200,OK,Property Search Thread Group 1-81,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,199,0,0
1764042971524,200,GET - Search by Location,200,OK,Property Search Thread Group 1-45,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,193,0,0
1764042971588,154,GET - Search by Price Range,200,OK,Property Search Thread Group 1-75,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,142,0,0
1764042971559,193,GET - Search by Location,200,OK,Property Search Thread Group 1-18,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,184,0,0
1764042971661,91,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-74,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,91,0,0
1764042971654,174,GET - Search by Location,200,OK,Property Search Thread Group 1-50,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,165,0,0
1764042970867,967,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-62,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,967,0,0
1764042970824,1010,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-87,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,1010,0,0
1764042970899,936,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-46,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,936,0,0
1764042970930,905,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-72,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,905,0,0
1764042971044,793,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-51,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,793,0,0
1764042971114,723,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-55,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,723,0,0
1764042971756,169,GET - Search by Price Range,200,OK,Property Search Thread Group 1-38,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,159,0,0
1764042970567,1386,GET - Search by Price Range,200,OK,Property Search Thread Group 1-68,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1377,0,0
1764042970553,1490,GET - Search All Properties,200,OK,Property Search Thread Group 1-14,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1475,0,0
1764042971722,330,GET - Search by Location,200,OK,Property Search Thread Group 1-26,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,321,0,0
1764042970532,1530,GET - Search by Price Range,200,OK,Property Search Thread Group 1-90,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1520,0,0
1764042970470,1609,GET - Search by Price Range,200,OK,Property Search Thread Group 1-78,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1593,0,0
1764042971769,362,GET - Search by Location,200,OK,Property Search Thread Group 1-17,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,348,0,0
1764042971830,301,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-31,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,301,0,0
1764042970376,1761,GET - Search by Location,200,OK,Property Search Thread Group 1-39,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1755,0,0
1764042970366,1789,GET - Search by Location,200,OK,Property Search Thread Group 1-16,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1778,0,0
1764042971815,348,GET - Search All Properties,200,OK,Property Search Thread Group 1-54,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,340,0,0
1764042971919,323,GET - Search by Price Range,200,OK,Property Search Thread Group 1-23,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,308,0,0
1764042970327,1929,GET - Search by Location,200,OK,Property Search Thread Group 1-95,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1897,0,0
1764042970264,1999,GET - Search by Location,200,OK,Property Search Thread Group 1-29,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,1994,0,0
1764042971818,506,GET - Search by Price Range,200,OK,Property Search Thread Group 1-30,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,496,0,0
1764042970251,2088,GET - Search by Price Range,200,OK,Property Search Thread Group 1-93,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2074,0,0
1764042970236,2119,GET - Search by Location,200,OK,Property Search Thread Group 1-89,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2104,0,0
1764042971955,416,GET - Search by Price Range,200,OK,Property Search Thread Group 1-2,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,401,0,0
1764042972246,159,GET - Property Details,500,Internal Server Error,Property Search Thread Group 1-75,text,false,,410,219,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/NO_ID,159,0,0
1764042972045,383,GET - Search by Location,200,OK,Property Search Thread Group 1-1,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,370,0,0
1764042970208,2230,GET - Search by Location,200,OK,Property Search Thread Group 1-96,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2200,0,0
1764042970147,2302,GET - Search by Price Range,200,OK,Property Search Thread Group 1-56,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2291,0,0
1764042970085,2373,GET - Search by Location,200,OK,Property Search Thread Group 1-13,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2364,0,0
1764042972066,400,GET - Search by Location,200,OK,Property Search Thread Group 1-82,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,394,0,0
1764042972119,363,GET - Search All Properties,200,OK,Property Search Thread Group 1-53,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,347,0,0
1764042970085,2425,GET - Search All Properties,200,OK,Property Search Thread Group 1-32,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2408,0,0
1764042969961,2561,GET - Search by Location,200,OK,Property Search Thread Group 1-3,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,2549,0,0
1764042972254,285,GET - Search by Price Range,200,OK,Property Search Thread Group 1-18,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,271,0,0
1764042969159,3389,GET - Search by Price Range,200,OK,Property Search Thread Group 1-63,text,true,,71984,220,100,100,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,3363,0,0
